14497313	302984766
242957292	302984766
531618878	302984766
705429420	302984766
1333774146807980033	302984766
1438386738884329472	302984766
18208368	302984766
1472371170758512653	302984766
1244266306485932034	302984766
428140124	302984766
1519997904	302984766
73206956	302984766
18831926	302984766
1358883631	302984766
1498007127763427328	302984766
29979814	302984766
86302370	302984766
163018653	302984766
1573943426	302984766
786764	302984766
1426596461245046794	302984766
14106476	302984766
175098387	302984766
1560309650	302984766
1424844847115079682	302984766
23477240	302984766
964949498	302984766
1267850215614185477	302984766
1201932775106007041	302984766
1126080594692202496	302984766
14106476	302984766
1433350309636567042	302984766
627069482	302984766
1299774818850689024	302984766
141627220	302984766
984717717927333888	302984766
1008765170359914499	302984766
1304572332	302984766
956188013301829632	302984766
410249471	302984766
899340282436747267	302984766
1104045001321926656	302984766
15322606	302984766
1267850215614185477	302984766
934810674450059265	302984766
984717717927333888	302984766
1399078439722926086	302984766
1255091950115606530	302984766
248801998	302984766
525847148	302984766
1253688657925378050	302984766
1120633726478823425	302984766
419524840	302984766
1647573157	302984766
17525171	302984766
163018653	302984766
2758100418	302984766
1200438346809565186	302984766
17446621	302984766
1323084170	302984766
100380798	302984766
1498007127763427328	302984766
1412957580121546757	302984766
926164634570067968	302984766
934810674450059265	302984766
15384720	302984766
3747886877	302984766
956188013301829632	302984766
1244394579173855233	302984766
466400667	302984766
21150492	302984766
19089339	302984766
873926462	302984766
66797852	302984766
1010583751460622337	302984766
191100226	302984766
1169621364493488129	302984766
27314527	302984766
885891622919184384	302984766
1560309650	302984766
35611038	302984766
18831926	302984766
116228328	302984766
321669115	302984766
568522288	302984766
1254449478	302984766
914454931	302984766
828038191974346752	302984766
2325684284	302984766
514336667	302984766
44126404	302984766
2695143194	302984766
16570697	302984766
15675138	302984766
309119004	302984766
1454688683756437505	302984766
163018653	302984766
44126404	302984766
20362041	302984766
1219232377605644289	302984766
2573480784	302984766
745745929	302984766
50533849	302984766
42836999	302984766
271349786	302984766
3094184785	302984766
251715280	302984766
44126404	302984766
1323084170	302984766
50533849	302984766
64417485	302984766
259323371	302984766
21313357	302984766
2758100418	302984766
2162943410	302984766
1469264387512979461	302984766
14159148	302984766
17724276	302984766
1260764666789158913	302984766
1354525155238801413	302984766
1312166469891813376	302984766
1602913392	302984766
1238130904943472643	302984766
155930120	302984766
1462046809	302984766
1010321477772697601	302984766
1260764666789158913	302984766
1453757447986896897	302984766
1120633726478823425	302984766
129286218	302984766
67934675	302984766
395299284	302984766
196994616	302984766
334085451	302984766
352262186	302984766
160244947	302984766
130549887	302984766
87159465	302984766
1094971056358637568	302984766
14159148	302984766
469509327	302984766
271445418	302984766
811229675758505984	302984766
746371177174679552	302984766
426909329	302984766
879347215789154304	302984766
2420267570	302984766
47216804	302984766
752743856941125632	302984766
1351284403801108481	302984766
91149180	302984766
163018653	302984766
16374678	302984766
200511006	302984766
1891490382	302984766
1266006636000358402	302984766
531618878	302984766
538717804	302984766
1270331748505669633	302984766
1252988129708929024	302984766
1270133776748855304	302984766
2876041031	302984766
92759522	302984766
1318537581185896448	302984766
1027348660013563904	302984766
16378486	302984766
490459385	302984766
1476994025060245511	302984766
16374678	302984766
827885826344370176	302984766
601811574	302984766
1228805862363455489	302984766
1481377905573871619	302984766
357584312	302984766
2830337520	302984766
1085004518150918144	302984766
1308758393373458437	302984766
1569270146	302984766
183114610	302984766
90949148	302984766
163018653	302984766
826226272418283520	302984766
1125443593085358082	302984766
1330023845277831168	302984766
3159556177	302984766
18831926	302984766
1087717031724625920	302984766
1495480590572961792	302984766
1168793622248067072	940778288871542786
16219502	940778288871542786
1206726690195554304	940778288871542786
1270331748505669633	940778288871542786
2788843567	940778288871542786
67934675	940778288871542786
260407956	940778288871542786
4833173141	940778288871542786
471516779	940778288871542786
891724871239127040	940778288871542786
1412125415993397251	940778288871542786
73206956	940778288871542786
602317143	940778288871542786
1171109054	940778288871542786
155910113	940778288871542786
2468296224	940778288871542786
1462046809	940778288871542786
321669115	940778288871542786
2749315621	940778288871542786
44170913	940778288871542786
1278401163373707267	940778288871542786
829647236	940778288871542786
3167508269	940778288871542786
104040220	940778288871542786
2981354171	940778288871542786
23916046	940778288871542786
45804847	940778288871542786
237045706	940778288871542786
160271132	940778288871542786
1410502378416115717	940778288871542786
1476190703852171265	940778288871542786
18082945	940778288871542786
720139699	940778288871542786
18831926	940778288871542786
1891490382	940778288871542786
1320901963362553863	940778288871542786
26318192	940778288871542786
1219232377605644289	940778288871542786
4068709487	940778288871542786
1891490382	940778288871542786
162427574	940778288871542786
2416121735	940778288871542786
1219232377605644289	940778288871542786
717804266	940778288871542786
215899949	940778288871542786
4459642286	940778288871542786
1077121945	940778288871542786
885428494037123076	940778288871542786
1920588242	940778288871542786
2161051908	940778288871542786
751283435382067202	940778288871542786
142750417	940778288871542786
961134787	940778288871542786
1270331748505669633	940778288871542786
2189523500	940778288871542786
30844417	940778288871542786
539833719	940778288871542786
56338737	940778288871542786
987782816338411526	940778288871542786
2659372678	940778288871542786
1346847727536238595	940778288871542786
178092530	940778288871542786
892214750297436160	940778288871542786
19604599	940778288871542786
1281558526981279745	940778288871542786
117484983	940778288871542786
19489239	940778288871542786
977204844	940778288871542786
819185162479144960	940778288871542786
362688664	940778288871542786
39843214	940778288871542786
1349485139252928518	940778288871542786
971466492356251648	940778288871542786
21215254	940778288871542786
977204844	940778288871542786
86141342	940778288871542786
32313637	940778288871542786
2592929514	940778288871542786
1331027267028475904	940778288871542786
1355482729651953664	940778288871542786
11864172	940778288871542786
842432472	940778288871542786
557432349	940778288871542786
169495645	940778288871542786
1456201207287107586	940778288871542786
80653307	940778288871542786
199305480	940778288871542786
64417485	940778288871542786
763010018	940778288871542786
246375995	940778288871542786
1388815744331259908	940778288871542786
2876041031	940778288871542786
21952044	940778288871542786
908600227468271616	940778288871542786
112803176	940778288871542786
19386778	940778288871542786
752723876585496576	940778288871542786
300531865	940778288871542786
798953701972938752	940778288871542786
1110711639064698880	940778288871542786
1110711639064698880	940778288871542786
43976957	940778288871542786
44898608	940778288871542786
328756439	940778288871542786
105327432	940778288871542786
1128723394629971969	940778288871542786
1020141867525001219	940778288871542786
970109612597895168	940778288871542786
926214412050067456	940778288871542786
1274450883460255745	940778288871542786
19489239	940778288871542786
1651522832	940778288871542786
1194849391397478401	940778288871542786
2835886194	940778288871542786
1075927117	940778288871542786
322103704	940778288871542786
1651522832	940778288871542786
797406769	940778288871542786
38354090	940778288871542786
54092387	940778288871542786
17027632	940778288871542786
18231308	940778288871542786
310323256	940778288871542786
104208920	940778288871542786
8.82854E+17	940778288871542786
781921562265948160	940778288871542786
1891490382	940778288871542786
2420267570	940778288871542786
19489239	940778288871542786
366498596	804582780298412032
1493109860610629632	804582780298412032
2734251150	804582780298412032
155930120	804582780298412032
939021992	804582780298412032
821209893113712640	804582780298412032
32201814	804582780298412032
1460017894323101707	804582780298412032
431246030	804582780298412032
1253939558514692098	804582780298412032
2999876575	804582780298412032
2445134780	804582780298412032
28279637	804582780298412032
900417076074082304	804582780298412032
2835886194	804582780298412032
409824643	804582780298412032
1083612928270430209	804582780298412032
1497429595716734977	804582780298412032
32578142	804582780298412032
1312166469891813376	804582780298412032
1243775057077379072	804582780298412032
9.79212E+17	804582780298412032
3987701367	804582780298412032
16133530	804582780298412032
1248772656435871744	804582780298412032
2595088842	2574271742
84083187	2574271742
1290232189615894531	2574271742
2288308578	2574271742
1891490382	2574271742
2388075212	2574271742
163018653	2574271742
1891490382	2574271742
90107770	2574271742
3289440085	2574271742
19347791	2574271742
86606520	2574271742
163018653	2574271742
1088040155926183936	2574271742
1084523178444099584	2574271742
1364639441604800513	2574271742
1359532099	2574271742
1219232377605644289	2574271742
14704278	2574271742
262236158	2574271742
21088417	2574271742
1254707039500144640	2574271742
3342536589	2574271742
1495480590572961792	2574271742
801717287300530176	2574271742
1495480590572961792	2574271742
56070554	2574271742
1891490382	2574271742
12321952	2574271742
1891490382	2574271742
1495480590572961792	2574271742
1496808190700363779	2574271742
2264401871	2574271742
720139699	2574271742
49408718	2574271742
67934675	2574271742
14106476	2574271742
19489239	2574271742
17724276	2574271742
1495480590572961792	2574271742
755135678422327296	2574271742
68964628	2574271742
1312028370088144896	2574271742
537175623	2574271742
826631824700997633	2574271742
1891490382	2574271742
1322420269	2574271742
932068755856936960	2574271742
4830874006	2574271742
1466018504394649602	2574271742
2749315621	2574271742
3972812140	2574271742
25386372	2574271742
1495480590572961792	2574271742
317143861	2574271742
49408718	2574271742
926811657359077376	2574271742
232519990	2574271742
232519990	2574271742
856010760	2574271742
69172612	2574271742
1176474996400693249	2574271742
1252988129708929024	2574271742
975500192	2574271742
844136511079559168	2574271742
62513246	2574271742
20675681	2574271742
49408718	2574271742
811192656	2574271742
522530914	2574271742
1359532099	2574271742
1969346438	2574271742
3987701367	2574271742
15423737	2574271742
2288308578	2574271742
1495480590572961792	2574271742
2926505202	2574271742
991325810295562241	2574271742
67934675	2574271742
2561718665	2574271742
67934675	2574271742
363180823	2574271742
1326867091333537793	2574271742
467823431	2574271742
1969346438	2574271742
898565402346827779	2574271742
